1;100;101;102;103;105;1057;1059;107;108;11;110;113;119;12;120;121;122;125;128;130;131;132;134;135;139;14;140;141;142;143;144;14465;14471;14472;14484;14522;14568;14591;146;14600;14625;14636;14640;14655;14657;14683;147;14715;14726;14741;14742;14754;148;14811;14825;14833;14849;14859;14921;14922;14945;14954;14969;14975;14976;14977;14980;14981;14986;14988;15;15000;15031;15032;15040;15041;15043;15076;15082;15112;15127;15132;15143;15147;15210;15220;15238;15250;15262;15263;15265;15272;15297;153;15308;15353;15381;15383;15396;15399;154;15456;15458;15464;15474;15489;15491;155;15517;15532;158;159;16;160;161;164;165;17;171;173;174;175;177;18;19;20;201;204;208;21;0;22;23;24;26;28;31;32;33;35;36;41;42;43;45;46;47;51;54;55;59;60;61;62;64;70;71;73;74;74039;74548;74591;75011;75170;75254;75282;75292;76;77;78;80;82;83;84;86;8861;8901;8909;8954;9070;9105;9182;9296;9334;95;98
0;0.9844904837830747;0.8685403110434261;0.7981961298786487;0.8192692945161058;0.8524758277175506;0.764432536526144;0.8110443596606116;0.9061754299349954;0.8870891423743135;0.7397225795626153;0.9127576067340577;0.8714578411724532;0.9142046077559425;0.7604670092079158;0.8429392920911669;0.8436784379896348;0.9093055927214343;0.9001628460478517;0.887370494049148;0.8130410196180782;0.8082456585118519;0.7829019686219646;0.7629467684319429;0.97292805340637;0.8416298430214106;0.9488380224528279;0.9123482532332136;0.9162796042286572;0.8634385741818832;0.8912839661833406;0.908438558456221;0.9323183700884361;0.8347043281671342;0.9285469986656454;0.8671443876210305;0.7277705907718844;0.8153335110418504;0.747325555800132;0.8443116196232932;0.8010379061371842;0.8640191277173628;0.8886030357602264;0.8127514267003462;0.7194244604316546;0.8213987764182424;0.9872952520203118;0.5508533421043014;0.808423999490997;0.8592837405862275;0.9991495152236775;0.8748165195803055;0.9405078279173793;0.8090192656611405;0.7689101260675071;0.7663995578889196;0.956669451077508;0.8227115835979566;0.7676123759486282;0.6494549627079748;0.6451284141867102;0.8011569052783803;0.6895092174764753;0.7567630155154628;0.7019585580471189;0.6806646525679758;0.6981593545133635;0.8600235149673807;0.7803512835359969;0.942701914794938;0.9192233240691676;0.9353271616034514;0.9530529821430215;0.8638001253132832;0.9858017817371938;0.8623325659779895;0.6766973994696768;0.9024257934405933;0.8731031511109446;0.8396211523283347;0.9850405407476664;0.848492078640962;0.6727716308157514;0.870728390682275;0.8948079376480804;0.813879170225075;0.9242099700878492;0.7783481274206401;0.888285639773347;0.7941500756048387;0.9604453688975896;0.8856734978199362;0.8442040185471407;0.9919060917309603;0.9097503538882039;0.878321545645231;0.9238010753661495;0.7499369222652934;0.7671635896929608;0.7857753970910984;0.8461072021051428;0.9044838523644751;0.8539461020211743;0.9849255866778766;0.7623956931359354;0.9766034383328918;0.7868249117890365;0.9201783571843808;0.9305519360786724;0.7291425602758165;0.8866161548552917;0.9172645618347098;0.784548953713292;0.7946072942860813;0.8330598218668911;0.8927395113839857;0.8794677774341998;0.8977008292091377;0.9509365006852444;0.7320135982054069;0.841597433680438;0.855014119349343;0.8616660837632246;0.9038208355157915;0.9190947494864561;0.7843385585930033;0.8574057246706043;0.6948464967195873;0.8526851526851527;0.7411006319265823;0.7558911489596369;0.727061801307741;0.9333470430133239;0.7289816331809951;0.8220629381621554;0.847573574905733;0.6823871436647015;0.7488981831264616;0.7911219215567041;0.8495221858315761;0.7345737754182109;0.8225183410690223;0.7209579817608455;0.6859290438965724;0.6857048132855119;0.8892231825747933;0.7163112802124108;0.8726074098414525;0.8575926487394174;0.7699501880654671;0.7774831908711053;0.6222207181292091;0.8610596679633993;0.6726818181818182;0.8256803773533011;0.8541749401472774;0.862250584394449;0.6693991753387002;0.7989834155752606;0.8479518253292604;0.932569478958185;0.9092592119710937;0.9199117390303075;0.8294560358739271;0.8898324404422661;0.9194959892182654;0.9011915560319947;0.9072061584426246;0.9052950687146322;0.8776152679925087;0.8616175224354099;0.8662973514825367;0.924648606756614;0.8577114220522812;0.8336093546120646;0.8876943287046365;0.8848708726224037;0.8894981341862768;0.8905816182846596;0.9131563046589283;0.7101833586650713;0.7085681795708494;0.9286420427730445;0.8804835405481775;0.9527095465269639;0.8063838516451957;0.902246440499209
0.9844904837830747;0;0.925286994872319;0.9511773809487942;0.9457042388901349;0.9244475543824228;0.9625908163450286;0.9426757850685334;0.8772013804404499;0.8983083527393736;0.9745556343834487;0.8655284501217462;0.9269774053718554;0.8622691716014992;0.9711674756130657;0.9348459418119724;0.9285294675861072;0.8724018378160175;0.8941985803608291;0.8963854334773413;0.9429488157672816;0.9445634783731491;0.9541213827091243;0.9578654147420173;0.642632404646788;0.9310388052756562;0.9307774516392031;0.8682174925141608;0.8585715348929519;0.9118652767154433;0.8949229948497041;0.8799682839597813;0.8498440794749191;0.9385961299499443;0.8548761450240686;0.9131976496841362;0.9891382865548536;0.9756372459703234;0.9638869710271284;0.9396828008886231;0.9935402902077337;0.9333020387591536;0.8995023779903452;0.9930311053620874;0.9844248180858746;0.9474597155264197;0.9939151246991023;0.9793869503531776;0.9528413334374518;0.92413554585083;0.9999848284399995;0.9141372530940391;0.8040748147052226;0.9376859221739829;0.9511474269819193;0.9625288597043566;0.7238490539133082;0.9400681117160581;0.9698749661683223;0.9862529735580515;0.9860419096081133;0.9708407538079664;0.9816858175649751;0.9696890893724276;0.9913213631248345;0.9807809092248004;0.9713395400486022;0.9238608151481684;0.9636075949367089;0.8562473424108703;0.8407871198568873;0.8227232503108955;0.7776880608857945;0.9121242233290003;0.9901751165933721;0.9116740760002601;0.9684224927620209;0.8689563250419057;0.9206305564099546;0.9363029122030904;0.9919670206645623;0.9588607317180209;0.9802736560594982;0.9135423671822461;0.94880464577802;0.9400568891063478;0.8361836524331889;0.9555174372693429;0.8995319886917065;0.9544247805275323;0.7096231764552536;0.9061420744172826;0.9425927033492822;0.9830308991592072;0.8687318360904707;0.9429159795033195;0.9889614912926171;0.9661087005613266;0.9625792877627576;0.9860325234298206;0.9238846171993981;0.8830189842760822;0.9857453244664249;0.9921767936096266;0.9824907881796563;0.6599452173891567;0.9554785259729464;0.8740265203187471;0.8295897004634161;0.9703618047943933;0.9778917302680565;0.8605122995256046;0.9598386499263113;0.9562253900590689;0.9417722382992905;0.8926248511686443;0.9123703655111133;0.902152531113245;0.7887579547314405;0.965548674119054;0.9356058445152373;0.926978436760476;0.9237404944630905;0.8819422998054681;0.8517554737453982;0.9710794559828595;0.9283038453691963;0.9691357838114496;0.9285224635095751;0.9804451465428714;0.9618561575679242;0.9775098586091793;0.8915612770033937;0.9618615667598962;0.9484178408239794;0.9242176799602579;0.9858489898775566;0.9647809712986444;0.9509441897716799;0.9240263013632732;0.9699822749023507;0.9465866645793066;0.9886659594888114;0.9756976233616135;0.9758182304520518;0.9095742351995287;0.9727254837651689;0.921486745655892;0.9313337971793365;0.9620867433900072;0.9631783180132236;0.9783805015570158;0.9241137108348363;0.9907505784041595;0.9404528245116968;0.926580656143144;0.9136115549920102;0.9910370516377824;0.9582766357809579;0.9338428057084975;0.8812717429208611;0.8658682777463821;0.8626581179754305;0.9410977982693864;0.9166503191011595;0.8795257068884874;0.8832360695559439;0.8870946837590725;0.8988014375185984;0.9054136177168226;0.9242165618215944;0.9442005213916438;0.8311903688437661;0.9255164404904059;0.9310919524064021;0.8899454917056512;0.8996854999498825;0.892182515751218;0.9011140159393931;0.8669142664929566;0.9811660747471409;0.9682924886600454;0.8319341709606138;0.8988751422997648;0.7285012499104441;0.9487375237941766;0.8765423854498483
0.8685403110434261;0.925286994872319;0;0.6742055303342963;0.6506991278838028;0.6278217850510678;0.7845706693240325;0.6014390727067337;0.63249184269277;0.6013842686298423;0.8110828746149908;0.6500179381990048;0.665834580280971;0.6400594003635711;0.7949358344182587;0.6387932104511884;0.6264717123949848;0.6417535560450053;0.6449483113453325;0.6376786150942686;0.6354361571714304;0.7022219383477977;0.688488267516965;0.7322655809688843;0.8689799581214478;0.606474011424726;0.8375977754900318;0.6498313495706365;0.6796345928057982;0.5816072558531955;0.6017090077914313;0.6329737060954306;0.7395249750702566;0.6236397360271934;0.7136936697506768;0.7062261984312861;0.9096347313212759;0.858829173154658;0.7812167300380228;0.6678192431499992;0.9484485639638476;0.6580983210797762;0.6636769706520065;0.9449223539983712;0.879434319657208;0.6640869396468077;0.9816370169521416;0.8370301853615649;0.6864905562616883;0.6633842011394944;0.9998571033904602;0.6258502517459802;0.7561745552063014;0.6239540164181712;0.6402746851149904;0.7086353212928711;0.803064532771439;0.72400588448374;0.7822893943212731;0.8862449538905967;0.8859825000692975;0.8023904075259283;0.8795083365506343;0.7685157143818562;0.9232587811468027;0.8416358713548717;0.7735207936171715;0.5766417025706272;0.7500186844487258;0.7785371653325457;0.7042951815110052;0.7181864182986899;0.7978690294270212;0.645763975816976;0.9753911770959712;0.5731672424020378;0.7381162246142614;0.666786630540403;0.6280913649908489;0.6329546303909112;0.976784012687497;0.7873123499459146;0.8460009161704077;0.5921259952312562;0.7790110157863015;0.6259140423846306;0.695863263981076;0.7254839997338833;0.6164455879318924;0.6986270913234395;0.8198702232381514;0.613113810741688;0.7312812576128856;0.9703306537963658;0.6393429474325864;0.7022184414644929;0.9379468032763162;0.7740572031151409;0.7203872048118656;0.8910825199645076;0.6179775280898876;0.6475644699140402;0.9191439553050365;0.9755151849154644;0.882940481477447;0.8950601606164439;0.6767466023856032;0.7280501128997013;0.7095978089243156;0.8080677576801608;0.8868112999366713;0.6883275706259087;0.7402958420378731;0.7084806995922984;0.6660904390541524;0.6486012626035964;0.619891972678527;0.6251541459847683;0.8163941474765102;0.7833197826179982;0.6454237901129454;0.6324944512856058;0.6134780530896558;0.6480829235346324;0.7386751564644065;0.8239003344310842;0.7342699731939599;0.7674317886530966;0.5971609525034618;0.8525496787486107;0.7411399499870657;0.8298808018782734;0.7891016062392465;0.7255954143944805;0.6822153646256294;0.7077388973009016;0.8870396140643845;0.813019402080514;0.661979302621275;0.6021419896212874;0.7825952580687889;0.6591753643325686;0.9100636232759021;0.8119889031930518;0.8128433879127455;0.6480347229746525;0.7941120983173573;0.6320333102012492;0.653597430718033;0.7415276961973594;0.7554342227258679;0.8296040364154875;0.6346387219279586;0.9160644027122806;0.6507389701287338;0.6305367492527979;0.5565968537917578;0.9204901331924688;0.7321928771508603;0.6332357916876229;0.739830164226164;0.6391465677179963;0.6600070475430966;0.6604820077855493;0.6905462683313135;0.7199512416373739;0.6601436119766969;0.682460629401989;0.6923731699012599;0.5862837286719408;0.6176136200097861;0.6435431189977088;0.7092768475441116;0.5955450345102961;0.6503581828117164;0.5911574577691086;0.6454219246700703;0.6276744144981959;0.7069961287821342;0.663459199254639;0.8630908229742893;0.7826416871631169;0.7021853476338964;0.6747479373882043;0.7947212924332165;0.704068331781565;0.6342998502263433
0.7981961298786487;0.9511773809487942;0.6742055303342963;0;0.5624423272814429;0.5940226788371064;0.6725203785765086;0.5664531955796153;0.6957489090032812;0.6484086982140156;0.6394937620747241;0.71882271248797;0.5800928672244154;0.7188925351562037;0.611303178718909;0.5300998473744918;0.5787876859100842;0.7068852416844597;0.6699846518350743;0.6602647950231297;0.6156661701710023;0.5645621284524609;0.64216405142494;0.5869065369769095;0.9151472241030276;0.5658708153071023;0.9074555928226571;0.7203852090546266;0.7498892169218994;0.5754310546236157;0.6512736034239879;0.6991355233408698;0.7844604071917372;0.5345451096171403;0.8173884615733888;0.6847127061173708;0.8318977445689775;0.7726492441711503;0.6349245147375988;0.5458852574653186;0.9156175512807601;0.7415585420589677;0.7395548055402612;0.8982573796410515;0.8100751041290872;0.6735547010024197;0.9690433577738006;0.7412298468767722;0.6505931970513388;0.6386711885016196;0.9997664852436636;0.7142098463050595;0.8416185054824085;0.5885900922943861;0.6262643813684485;0.6955311773987154;0.8616517698780537;0.6622945484133442;0.6402785056524669;0.8012226218822298;0.8004006127017792;0.7489378776435045;0.7895428818804213;0.7426081100332845;0.8670658268152558;0.7274148428500905;0.650710287124541;0.6585168555665634;0.7018826305529906;0.8627786181931479;0.7913934030652937;0.796542954815045;0.8773702974984097;0.6999206898297363;0.9639904481068076;0.6022989334102047;0.642486818335365;0.7737886015566156;0.7284269870461536;0.7013851761846901;0.9628520548762896;0.7465673032137867;0.7079555031181527;0.5909791649357963;0.8148860410823158;0.5899844394216462;0.7932926939893685;0.5745979076113039;0.6911989805259959;0.6667325995392456;0.8841679946190806;0.6292058558926965;0.6627592991857325;0.9710494095343418;0.7104632964380668;0.7751604724716576;0.9025590218749648;0.5653218804266931;0.6932901530817954;0.8277074659545176;0.6254564888215908;0.6884111994698476;0.8718116780788486;0.9639092786704031;0.8267391031102049;0.9304996358698246;0.6580862599521321;0.8124420565862812;0.7795825771324864;0.7155423169435587;0.8467635277214817;0.7546536431377707;0.5719984044674911;0.5017048573987921;0.5207496979976327;0.6871839490749003;0.6743048361370102;0.6508236839430497;0.8652422358513947;0.6107179725019075;0.5655988214858951;0.5641596186699851;0.5740146424631432;0.6925715060322624;0.8447267280198261;0.7122122919593841;0.7114746479527816;0.6380227217790669;0.5539865697649708;0.7117767053087218;0.574743141850558;0.6945767948613708;0.852321584005205;0.5534377330350484;0.4878662544004069;0.6860437184722556;0.7921096714642235;0.6888524957308026;0.5314216802894278;0.6094094608895175;0.6198045724437795;0.5823086269744836;0.8379726083541105;0.6501411986193912;0.6515979849698572;0.6480898727135349;0.6155965246874338;0.5928548990490333;0.5600906309225084;0.5687017910838018;0.562822978007451;0.7235532501215756;0.5832443490843771;0.8671586715867159;0.5886382088255138;0.6251866649524808;0.5916611576318496;0.8607083515522519;0.5780342022248048;0.484707609493516;0.8438893210542604;0.7180100894796921;0.7719842005768531;0.5656414731230353;0.6281549442958607;0.8004027020005196;0.731454243653586;0.7596400789647938;0.6614264987343335;0.642718124974119;0.6008523562261193;0.746084558031289;0.7821547453166124;0.6571059619511841;0.6068340618319881;0.6452531377694326;0.7077678972027921;0.6967505954406261;0.7808535337230309;0.7177002068512573;0.7505291853752405;0.6847764325363871;0.7733018065065181;0.6785516705018321;0.8604899945462936;0.4963891075937339;0.6947665624684884
0.8192692945161058;0.9457042388901349;0.6506991278838028;0.5624423272814429;0;0.5813231430618582;0.6883864643180662;0.5285168524086172;0.6742153893636311;0.6187201883169176;0.7105588665242326;0.6954592031264893;0.6312638642670849;0.6948400125343825;0.6973524311481901;0.5388425810507604;0.5642272493883838;0.6843254366593053;0.6749339771592833;0.6193108084866867;0.6121752650787138;0.6040132400270298;0.6063173576034078;0.6044057779863287;0.9031285460111552;0.5369264158743282;0.8833566590158428;0.6993410313040138;0.7215672068420964;0.5876932249607631;0.6281945097336945;0.6733239806190977;0.7735971858486619;0.5107442111901973;0.7775132767886753;0.6850815001325206;0.8521615960700993;0.7985598269951918;0.6870991456891525;0.602800185834354;0.9249963305445472;0.6897638993381066;0.7171074540711551;0.915663375872863;0.8253920037030609;0.6389139146913542;0.9829672326946045;0.7621847173030872;0.6503674266811713;0.617087311483467;0.99979785414399;0.6610581255926584;0.8121334615690556;0.5582833420274735;0.6150926753403512;0.6589130819614091;0.8445454466701511;0.6702210217595066;0.6991419003767267;0.8246763789871437;0.8210802756015875;0.7596529378035983;0.8142124253016123;0.7141710449503795;0.8853107514589976;0.756235171575719;0.6805986175424468;0.638361847323055;0.6629872579683336;0.8323406826225573;0.7623761382232173;0.7697466888207299;0.8577781963849996;0.665066981681556;0.9782076700374128;0.5757080373214146;0.658330014602416;0.7393422585071667;0.6765740916872741;0.6682334435070832;0.9779455701015808;0.7635778057920459;0.7468081042563508;0.5760224623860988;0.7847904055567276;0.5752041462341593;0.7681665709980627;0.6039750043395244;0.6433981665194282;0.6245493408936165;0.8671808363666943;0.6254513691205028;0.6571470761961016;0.9766625020626576;0.6926322483596985;0.728230348746407;0.920774558361386;0.6407179997044163;0.6543499173676032;0.8465912396021174;0.5654566847207771;0.6831274901719007;0.8943605448056999;0.9795720016257576;0.8409147775609268;0.9192053468654477;0.6147094572483756;0.7833354410543737;0.7577239595579591;0.734678973015853;0.8685297500784273;0.7264074524098825;0.6048844867573004;0.5773550976990389;0.5411204349633225;0.658601780553;0.5841966213006409;0.6423101706852887;0.8497416648571143;0.6582770426575368;0.5386772831362003;0.5792530957473949;0.5522054235661147;0.677856355620867;0.812106914658639;0.7166782880974621;0.699417115605405;0.6646616744613555;0.54313755095878;0.7599132233779669;0.5924119313625915;0.7397097176550629;0.8352148564025048;0.5933684000266329;0.574187194428486;0.6649311294765841;0.8167616603503327;0.7328932539043632;0.5876007883891776;0.5702776234360929;0.6633020710140543;0.551271676300578;0.8540281243929047;0.6955385881096373;0.6967982215549846;0.6658652162748897;0.6642874477166636;0.6302025879427782;0.6209681263884519;0.605089157881036;0.6243455324760963;0.743486138272173;0.5483015885256015;0.8812904557585408;0.5427420689655172;0.5786043646095052;0.5938346177879608;0.877508482054559;0.5965307870603649;0.5684588627519792;0.8162887359910974;0.682432964463746;0.744716663549654;0.6006113812647542;0.6767668595007889;0.7747193103815251;0.6878441984107323;0.7090619442797865;0.7074273626225411;0.6153883195158947;0.563978571089935;0.7261260218715645;0.7528477950545608;0.5563436867917209;0.5599236838034343;0.643144716928457;0.6749074440171094;0.6605874207622136;0.7399910640544822;0.6953679715985415;0.7908808984997067;0.7078940836827736;0.750416797660217;0.6814194274246271;0.8424937424291578;0.5520645122173042;0.6642142010275326
0.8524758277175506;0.9244475543824228;0.6278217850510678;0.5940226788371064;0.5813231430618582;0;0.7491983508932661;0.5760177604053016;0.5490983764358596;0.5346192218157633;0.7536144511058267;0.5714260084322579;0.5459481530388852;0.6218518143231893;0.7325946932225373;0.553487110919954;0.33905667126577754;0.5560537552588717;0.577381565838744;0.5250197020302473;0.5917288881720635;0.5929164020323912;0.6587270334905253;0.6078740157480316;0.8692168744901527;0.5363662732727833;0.8855567274581433;0.6223349130753735;0.5404432725199544;0.49102430483178383;0.4961287227368343;0.5554202270940468;0.7091503759775668;0.5394518312292997;0.7414799202208733;0.6298821309979371;0.8881662693545027;0.8316373988781465;0.7272708533028251;0.5359121335692852;0.943502376280299;0.6980139056381854;0.6470945709397644;0.9357190805768385;0.8663736559441186;0.6712322753413231;0.9868094071112258;0.8009436411454629;0.6615045503566496;0.6019118903307163;0.9998575075699103;0.6559214791014909;0.7594500005340492;0.5136925579900046;0.6231445495989953;0.7200624916134721;0.7804215214607788;0.6580707878573637;0.7445353754233901;0.8653298068811418;0.8607464901266979;0.7843280750257494;0.8422341171364663;0.7446415188608544;0.9125913759600259;0.8173095182243669;0.7484674268652924;0.579505955789253;0.7316737039643444;0.782092570550511;0.6805189660295137;0.7097067689311968;0.8086755924136018;0.5987032916442876;0.9812016690639286;0.5317705169602609;0.7136385870143127;0.6517822324955775;0.6321128987395512;0.6431739443337964;0.981859723372282;0.7653649046577292;0.7985381452718137;0.5280373072485904;0.7970675401653409;0.6115253805721769;0.6745508618323668;0.6243303293326135;0.6165851183840757;0.6674983242719893;0.8135744224677431;0.5428490773482304;0.6596208100019723;0.9784092329845527;0.56488526180695;0.7308462638934742;0.9345536016232668;0.6784767019221323;0.7125835744935636;0.8754604495120653;0.516458589921938;0.5506472663607184;0.9180869152595991;0.982176014674154;0.8708554459816009;0.8890588947366804;0.6518347551712049;0.7259780461263774;0.6550481736619085;0.7691363957019149;0.8853631667485448;0.5495680644458447;0.6754671960011931;0.6110364239801706;0.5296577722801437;0.4320022019863752;0.5808781742589657;0.5761036570255249;0.8031698864174801;0.6652887564726965;0.5679511540574372;0.520419713602961;0.5137544397242148;0.546622211429284;0.7528630956082912;0.7804832462853167;0.6818404037218104;0.7073077760836419;0.5418700015056372;0.7948284469456295;0.6680812141710006;0.8004585639013206;0.8240095180473385;0.6451205560472295;0.577615840788019;0.6455723170461902;0.8609203848715181;0.7577731925230985;0.5919723578395899;0.5202911355862516;0.7249882957527192;0.6170541011551611;0.8912217464672322;0.7546046910819754;0.7555540496278477;0.5382652866363671;0.7369827029674317;0.5104055811753576;0.5286243159137247;0.672845953002611;0.6721010038378893;0.7804137774241219;0.4993707370737074;0.9072155538314088;0.5812366379431069;0.5779754226356169;0.5278166649133739;0.9051236501332336;0.6754254128042445;0.5521503756652881;0.7937125724818251;0.584382676301543;0.6714608344229169;0.6044457806422519;0.625263221000727;0.7176767883870174;0.6328332981195859;0.6641892049564792;0.6500972379087501;0.5116444554447788;0.5416060257883314;0.7309958578846041;0.6743750443440626;0.5857591152416954;0.5289388029837809;0.5574811921398304;0.6302230747562005;0.5588712249204443;0.6872136662822335;0.5853623663280808;0.8139086645052753;0.7287919800571325;0.6400065533957191;0.5145618388402768;0.774350026382693;0.5946229508196721;0.5551619663027048
0.764432536526144;0.9625908163450286;0.7845706693240325;0.6725203785765086;0.6883864643180662;0.7491983508932661;0;0.6755832613257622;0.798196898665705;0.7796805713612998;0.698080378250591;0.8108052376533663;0.7342044831019977;0.8169179052906521;0.6880722324756632;0.6929734401644514;0.7276514789188959;0.8059456315395874;0.7890802394503258;0.7750089652149659;0.7020494925417148;0.6677792282949544;0.6935684031618421;0.6644137931034483;0.9388253504170608;0.6998772952364258;0.9179775764909519;0.8201319730210135;0.8449587698681432;0.7315089368499326;0.7802584214315487;0.802951600873864;0.843912007846434;0.6910608037734494;0.8699826961826035;0.7137907203514187;0.800445805376683;0.76948032351521;0.5967197718102129;0.7131752863425762;0.8987640818112217;0.790049277326934;0.8035918680815555;0.8718413623740562;0.7691105997593363;0.7303895192420167;0.9687298118290655;0.7049635543214161;0.6973177042082475;0.7124084532338208;0.9996377774021395;0.7690438949715465;0.8889559378964627;0.7180547282856242;0.7059076146764367;0.715695016489038;0.9082324273013521;0.6590959395981407;0.6792443064182194;0.7696811971372804;0.7675861472610144;0.7644658703761059;0.7460941499273093;0.7395148526905284;0.8445727951627823;0.7224911392405063;0.6703403279844824;0.7604376807013303;0.6946850186872402;0.9029483619748022;0.8515966377924858;0.8528864305421711;0.9097363416243458;0.7744530921329407;0.975290979879214;0.7066577321669527;0.6559781300505485;0.8404092101911582;0.8085720428684837;0.7496516245298241;0.9720372379918899;0.8005463936028078;0.7163076796478018;0.7212298195192726;0.8304970684759763;0.6516804299544768;0.864031328105967;0.6284919190838061;0.7804377006993422;0.7153027645108007;0.923544670731678;0.7601649351174354;0.6844911109565862;0.9838117917986026;0.81526393526046;0.813046451201167;0.9183357812235985;0.6510004653327128;0.6979353883795745;0.8221391736434432;0.7335893996667073;0.812893464105266;0.8545917051958543;0.9775395046323392;0.8087544617696787;0.9484775237312183;0.7141474171081292;0.849683397504291;0.8635976129582268;0.690314631017487;0.8730782605030505;0.8473254338665096;0.6292227979274612;0.6620044876589379;0.6757573131630745;0.8077626677833859;0.763961888103067;0.781093837826184;0.9014801306247084;0.655278599900775;0.6953378461814794;0.6948510123451503;0.7297109436285462;0.8137168964326507;0.8878330373001776;0.6133598350454182;0.7163205482845465;0.6641672827120075;0.7049300565500234;0.750162590410122;0.6204184100418411;0.6467634157340221;0.8697772608209844;0.6453482660379213;0.659769459492485;0.6851720658637641;0.7543119630750205;0.6363355370481669;0.6754192194945747;0.7065182894992783;0.6380299503271807;0.6721379489174122;0.800258737983182;0.6576486970360056;0.6589511394168575;0.7699988408868871;0.6467456867663672;0.7430335312773506;0.7157685978311321;0.6388978616189676;0.6350574230865957;0.7253967940228885;0.7201555359576686;0.8418233493659817;0.6857325162828214;0.7148449169216189;0.7436948610747407;0.8324422313499622;0.6651183833509275;0.7015440854909788;0.8796275325097113;0.8198900119446786;0.8515239351811759;0.6767407518646443;0.7719013315869897;0.8431241283124128;0.8218885496574904;0.8307625639028802;0.8035580073956048;0.7556074882943422;0.7248876677544462;0.7990463028217355;0.8423274748311922;0.7534151856627609;0.699826257406335;0.7735563001258358;0.7517977267455347;0.8016506150943663;0.8315246180938336;0.813641239425632;0.7510496370413969;0.6954469786679023;0.8422897648151013;0.7942900616641306;0.9031062229348038;0.6498363132712164;0.7994928430816456
0.8110443596606116;0.9426757850685334;0.6014390727067337;0.5664531955796153;0.5285168524086172;0.5760177604053016;0.6755832613257622;0;0.6528132577771438;0.6091929152112763;0.7156756161668983;0.6735764070552719;0.615883893253106;0.6770263245506953;0.7021609687562722;0.5235069335440641;0.5718940331765289;0.6644080224010316;0.6570444632603545;0.6173499472410154;0.5385729848717977;0.5875752099013978;0.5985863438972558;0.6205175098237896;0.8972714943093819;0.48677131229850434;0.8716289468846949;0.6791643474262481;0.714317206762646;0.5508249590193144;0.6108218654720614;0.648846444160021;0.7532015670072978;0.4842451013704836;0.760511204930719;0.6653737952158207;0.8570210764572739;0.8077044166591707;0.6779631189270046;0.5882266124101287;0.9251364550416546;0.6719729287343844;0.6643821882295651;0.916952218480227;0.8212724761891204;0.5866879150066401;0.9856589542350424;0.7494879380974055;0.6012060233028231;0.598285448221084;0.9997875601280709;0.6224787314774134;0.7998204047799958;0.542581716729811;0.5488857153143638;0.6252967633409289;0.8383516804450729;0.6428368160013009;0.6959383590815813;0.8271624548736463;0.8247288878634056;0.751586815736057;0.8159555807240232;0.6886692163882746;0.8853566958698373;0.7605135391453282;0.6790177331693577;0.5757794522402202;0.6587118203480395;0.8190056210454569;0.7369171175665151;0.75408389292533;0.8349941549841093;0.6330785036311153;0.9805949783889338;0.5436413589052675;0.6290064102564102;0.7020402630772495;0.6431354240453345;0.5938013296832225;0.9807332751651561;0.7666785921155747;0.7641101502048248;0.5332672910662823;0.7739019134492312;0.490157082181622;0.751029578629971;0.6033708827162758;0.6214786548662236;0.5987246845390453;0.8636888791743029;0.6003289862030428;0.6408993765819356;0.9785571132922539;0.6721307432911454;0.7075966712342502;0.922241789909744;0.6463544754001185;0.6298317923582488;0.8422295363480252;0.5622372632959235;0.6641515224294825;0.8945900048520136;0.9816299904322867;0.8383931762994736;0.9139346725073844;0.5853736089030206;0.7540712333055675;0.7515760200678323;0.7232658778797809;0.8667247236544862;0.7195120581396655;0.5729289119117438;0.5848114473095841;0.5460055522988951;0.655687674545821;0.5896529034380655;0.6224546701433373;0.8344520259865758;0.6793912687026029;0.5288004098660617;0.5534265526952913;0.5541748088561727;0.6627892432770481;0.787108761161746;0.7097378764609418;0.6801702354036441;0.6562926672556422;0.5168712433736405;0.7712704247795032;0.6126127295140467;0.7354979322677992;0.8169096387906486;0.5954361466616016;0.5656289293531411;0.6442493058950495;0.818706191588785;0.7316650390625;0.5391629789464701;0.5258790875862474;0.636082502692106;0.46743632784667966;0.8565188810167264;0.6990734846877431;0.7006025289242171;0.6404980752612146;0.6700581395348837;0.604080370942813;0.5981171327498107;0.6128229982399307;0.6258045261081698;0.7383190822591852;0.5507532042126111;0.8702766556315537;0.5186859954781221;0.5382747003055708;0.5457001911026176;0.8756451949756839;0.5865187371791665;0.5457824955684327;0.7886429999112603;0.673513369534291;0.7153584810621052;0.5620493568155469;0.6574009333485098;0.7448015634558438;0.6836850192547251;0.6999543328272917;0.6911648389234486;0.5772163069857899;0.5345015800057455;0.7120511526721978;0.7419252585117981;0.5628248186476622;0.5408870659462139;0.6025791060899311;0.6581089859256586;0.6587122233049296;0.7147708444590506;0.6860414917855858;0.8004953257038661;0.6965814182704777;0.7345754780307243;0.6663060289983163;0.8312507669331354;0.5678234932058142;0.6478857399910032
